epoch,step,train_loss,val_loss,val_mae,val_rmse
25,64459,-0.04089171439409256,,,
25,64464,-0.03532968461513519,,,
25,64469,-0.031162865459918976,,,
25,64474,-0.04147640988230705,,,
25,64479,-0.039840683341026306,,,
25,64484,-0.04076654464006424,,,
25,64489,-0.04325990751385689,,,
25,64494,-0.03447529673576355,,,
25,64499,-0.021372713148593903,,,
25,64504,-0.057377975434064865,,,
25,64509,-0.03127945214509964,,,
25,64514,-0.05003729462623596,,,
25,64519,-0.05182129889726639,,,
25,64524,-0.019168322905898094,,,
25,64529,-0.0580328032374382,,,
25,64534,-0.031221088021993637,,,
25,64539,-0.04909485578536987,,,
25,64544,-0.0314350500702858,,,
25,64549,-0.03858809918165207,,,
25,64554,-0.009804628789424896,,,
25,64559,-0.03821270540356636,,,
25,64564,-0.024549946188926697,,,
25,64569,-0.05345974862575531,,,
25,64574,-0.051626887172460556,,,
25,64579,-0.025747627019882202,,,
25,64584,-0.06288173794746399,,,
25,64589,-0.04760916158556938,,,
25,64594,-0.037194058299064636,,,
25,64599,-0.009156533516943455,,,
25,64604,-0.027281373739242554,,,
25,64609,-0.03912053629755974,,,
25,64614,-0.04428547993302345,,,
25,64619,-0.036330025643110275,,,
25,64624,-0.042441703379154205,,,
25,64629,-0.0315156951546669,,,
25,64634,-0.061383116990327835,,,
25,64639,-0.03414495661854744,,,
25,64644,-0.022362641990184784,,,
25,64649,-0.045307330787181854,,,
25,64654,-0.044672753661870956,,,
25,64659,-0.035606469959020615,,,
25,64664,0.0010317428968846798,,,
25,64669,-0.04139314219355583,,,
25,64674,-0.017552796751260757,,,
25,64679,-0.040421146899461746,,,
25,64684,-0.05754094570875168,,,
25,64689,-0.04239746183156967,,,
25,64694,-0.05130154639482498,,,
25,64699,-0.0233817957341671,,,
25,64704,-0.04282280057668686,,,
25,64709,-0.03667575493454933,,,
25,64714,-0.03589390963315964,,,
25,64719,-0.050770148634910583,,,
25,64724,-0.020668640732765198,,,
25,64729,-0.03965180739760399,,,
25,64734,-0.03147544339299202,,,
25,64739,-0.03110692650079727,,,
25,64744,-0.033094216138124466,,,
25,64749,-0.04837896674871445,,,
25,64754,-0.05574260279536247,,,
25,64759,-0.03941583260893822,,,
25,64764,-0.0366332121193409,,,
25,64769,-0.036497749388217926,,,
25,64774,-0.04433863237500191,,,
25,64779,-0.029971450567245483,,,
25,64784,-0.0427442267537117,,,
25,64789,-0.008242838084697723,,,
25,64794,-0.043107666075229645,,,
25,64799,-0.04205780103802681,,,
25,64804,-0.043327149003744125,,,
25,64809,-0.023400772362947464,,,
25,64814,-0.041600704193115234,,,
25,64819,-0.03497563302516937,,,
25,64824,-0.059627074748277664,,,
25,64829,-0.04402162507176399,,,
25,64834,-0.03058672323822975,,,
25,64839,-0.04462040215730667,,,
25,64844,-0.02606765180826187,,,
25,64849,-0.04147069901227951,,,
25,64854,-0.032212693244218826,,,
25,64859,-0.03718862310051918,,,
25,64864,-0.06033974885940552,,,
25,64869,-0.033276695758104324,,,
25,64874,-0.06720302999019623,,,
25,64879,0.01661766692996025,,,
25,64884,-0.042711324989795685,,,
25,64889,-0.0325266495347023,,,
25,64894,-0.02609398029744625,,,
25,64899,-0.045600175857543945,,,
25,64904,-0.03622547537088394,,,
25,64909,-0.04518261179327965,,,
25,64914,-0.045930035412311554,,,
25,64919,-0.05168356001377106,,,
25,64924,-0.04775000736117363,,,
25,64929,-0.03582451492547989,,,
25,64934,-0.04676814004778862,,,
25,64939,-0.03203003853559494,,,
25,64944,-0.03229523450136185,,,
25,64949,-0.02714141644537449,,,
25,64954,-0.034490302205085754,,,
25,64959,-0.04077504575252533,,,
25,64964,-0.025574414059519768,,,
25,64969,-0.04536747187376022,,,
25,64974,-0.03549334034323692,,,
25,64979,-0.04315418750047684,,,
25,64984,-0.036624349653720856,,,
25,64989,-0.03693213313817978,,,
25,64994,-0.025879379361867905,,,
25,64999,-0.014278905466198921,,,
25,64999,,-0.030564462766051292,0.29269999265670776,0.5835238099098206
26,65004,-0.04032200947403908,,,
26,65009,-0.030662864446640015,,,
26,65014,-0.041469939053058624,,,
26,65019,-0.043668027967214584,,,
26,65024,-0.03841797262430191,,,
26,65029,-0.024770095944404602,,,
26,65034,-0.03996527940034866,,,
26,65039,-0.025199338793754578,,,
26,65044,-0.05164062976837158,,,
26,65049,-0.028675252571702003,,,
26,65054,-0.03321737423539162,,,
26,65059,-0.04917888343334198,,,
26,65064,-0.030793532729148865,,,
26,65069,-0.03833897039294243,,,
26,65074,-0.04027647525072098,,,
26,65079,-0.03777004033327103,,,
26,65084,-0.02725479006767273,,,
26,65089,-0.0528402179479599,,,
26,65094,-0.03435086831450462,,,
26,65099,-0.03783947229385376,,,
26,65104,-0.03345043957233429,,,
26,65109,-0.046125948429107666,,,
26,65114,-0.023967882618308067,,,
26,65119,-0.03827497363090515,,,
26,65124,-0.04181855916976929,,,
26,65129,-0.04144049063324928,,,
26,65134,-0.047928810119628906,,,
26,65139,-0.033535175025463104,,,
26,65144,-0.05650671571493149,,,
26,65149,-0.049420423805713654,,,
26,65154,-0.04043290391564369,,,
26,65159,-0.05300142243504524,,,
26,65164,-0.03287690505385399,,,
26,65169,-0.03561975434422493,,,
26,65174,-0.03249085694551468,,,
26,65179,-0.0404222197830677,,,
26,65184,-0.03629935905337334,,,
26,65189,-0.05106428265571594,,,
26,65194,-0.04349594935774803,,,
26,65199,-0.03994937613606453,,,
26,65204,-0.04210924357175827,,,
26,65209,-0.04796125367283821,,,
26,65214,-0.05771136283874512,,,
26,65219,-0.01969718560576439,,,
26,65224,-0.03294706344604492,,,
26,65229,-0.03544830530881882,,,
26,65234,-0.037167515605688095,,,
26,65239,-0.042355503886938095,,,
26,65244,-0.0342610739171505,,,
26,65249,-0.04390665516257286,,,
26,65254,-0.017319703474640846,,,
26,65259,-0.04081885144114494,,,
26,65264,-0.01787804812192917,,,
26,65269,-0.02090727910399437,,,
26,65274,-0.0261291041970253,,,
26,65279,-0.052777085453271866,,,
26,65284,-0.022800523787736893,,,
26,65289,0.0020249872468411922,,,
26,65294,-0.03088121861219406,,,
26,65299,-0.04102499037981033,,,
26,65304,-0.041806384921073914,,,
26,65309,-0.051907338201999664,,,
26,65314,-0.0018307464197278023,,,
26,65319,-0.054652150720357895,,,
26,65324,-0.047004006803035736,,,
26,65329,-0.02972377836704254,,,
26,65334,-0.029839780181646347,,,
26,65339,-0.05946267396211624,,,
26,65344,-0.05350158363580704,,,
26,65349,-0.042746178805828094,,,
26,65354,-0.03362157195806503,,,
26,65359,-0.04384080693125725,,,
26,65364,-0.03515928238630295,,,
26,65369,-0.04539669677615166,,,
26,65374,-0.024430541321635246,,,
26,65379,-0.04537799954414368,,,
26,65384,-0.027363276109099388,,,
26,65389,-0.04214245080947876,,,
26,65394,-0.04303588345646858,,,
26,65399,-0.045198868960142136,,,
26,65404,-0.05218341946601868,,,
26,65409,-0.03185318410396576,,,
26,65414,-0.042751848697662354,,,
26,65419,-0.04736734554171562,,,
26,65424,-0.055542077869176865,,,
26,65429,-0.02656787447631359,,,
26,65434,-0.024686288088560104,,,
26,65439,-0.03570597991347313,,,
26,65444,-0.04465373232960701,,,
26,65449,-0.03646484762430191,,,
26,65454,-0.029986441135406494,,,
26,65459,-0.040875256061553955,,,
26,65464,-0.03627490997314453,,,
26,65469,-0.023347798734903336,,,
26,65474,-0.028190145269036293,,,
26,65479,-0.05112752690911293,,,
26,65484,-0.04130612686276436,,,
26,65489,-0.038898203521966934,,,
26,65494,-0.0522087961435318,,,
26,65499,-0.037558477371931076,,,
26,65504,-0.05454801023006439,,,
26,65509,-0.04958701878786087,,,
26,65514,-0.0472797267138958,,,
26,65519,-0.024502571672201157,,,
26,65524,-0.028309965506196022,,,
26,65529,-0.030940257012844086,,,
26,65534,-0.046804655343294144,,,
26,65539,-0.036967046558856964,,,
26,65544,-0.04072768986225128,,,
26,65549,-0.031146042048931122,,,
26,65554,-0.04557839781045914,,,
26,65559,-0.039031848311424255,,,
26,65564,-0.02382720448076725,,,
26,65569,-0.03379959240555763,,,
26,65574,-0.049973003566265106,,,
26,65579,-0.03108641691505909,,,
26,65584,-0.04559553414583206,,,
26,65589,-0.05144178494811058,,,
26,65594,-0.059210486710071564,,,
26,65599,-0.04637308791279793,,,
26,65604,-0.05231872573494911,,,
26,65609,-0.05094866454601288,,,
26,65614,-0.032825566828250885,,,
26,65619,-0.037522658705711365,,,
26,65624,-0.04614076390862465,,,
26,65629,-0.046815771609544754,,,
26,65634,-0.04454568028450012,,,
26,65639,-0.04165858402848244,,,
26,65644,-0.035225577652454376,,,
26,65649,-0.047137223184108734,,,
26,65654,-0.03500860556960106,,,
26,65659,-0.02406843565404415,,,
26,65664,-0.03537397459149361,,,
26,65669,-0.021151386201381683,,,
26,65674,-0.03487155959010124,,,
26,65679,-0.01668039709329605,,,
26,65684,-0.024730298668146133,,,
26,65689,-0.038952868431806564,,,
26,65694,-0.04488878697156906,,,
26,65699,-0.03563434258103371,,,
26,65704,-0.054072730243206024,,,
26,65709,-0.02906779572367668,,,
26,65714,-0.04070756956934929,,,
26,65719,-0.019138038158416748,,,
26,65724,-0.028705012053251266,,,
26,65729,-0.039169736206531525,,,
26,65734,-0.031524740159511566,,,
26,65739,-0.042048223316669464,,,
26,65744,-0.033336274325847626,,,
26,65749,-0.03474367409944534,,,
26,65754,-0.044072993099689484,,,
26,65759,-0.0340319387614727,,,
26,65764,-0.03406839817762375,,,
26,65769,-0.03593500331044197,,,
26,65774,-0.03043210692703724,,,
26,65779,-0.03657868504524231,,,
26,65784,-0.040210872888565063,,,
26,65789,-0.02118143066763878,,,
26,65794,-0.04340585693717003,,,
26,65799,-0.039347853511571884,,,
26,65804,-0.03708076849579811,,,
26,65809,-0.03187190741300583,,,
26,65814,-0.03153300657868385,,,
26,65819,-0.04593802988529205,,,
26,65824,-0.030462441965937614,,,
26,65829,-0.042993854731321335,,,
26,65834,-0.035132188349962234,,,
26,65839,-0.04545356333255768,,,
26,65844,-0.03901749104261398,,,
26,65849,-0.05784503370523453,,,
26,65854,-0.03586743026971817,,,
26,65859,-0.039828862994909286,,,
26,65864,-0.04333306476473808,,,
26,65869,-0.045383270829916,,,
26,65874,-0.03925120085477829,,,
26,65879,-0.03955383226275444,,,
26,65884,-0.04016875848174095,,,
26,65889,-0.04486696422100067,,,
26,65894,-0.04125770926475525,,,
26,65899,-0.03549819067120552,,,
26,65904,-0.05000708997249603,,,
26,65909,-0.04376336187124252,,,
26,65914,-0.03955798223614693,,,
26,65919,-0.025892358273267746,,,
26,65924,-0.04998636618256569,,,
26,65929,-0.04784221202135086,,,
26,65934,-0.036692190915346146,,,
26,65939,-0.019496195018291473,,,
26,65944,-0.041056763380765915,,,
26,65949,-0.05154292285442352,,,
26,65954,-0.04359405115246773,,,
26,65959,-0.03446649760007858,,,
26,65964,-0.03779793903231621,,,
26,65969,-0.02581385150551796,,,
26,65974,-0.04453505575656891,,,
26,65979,-0.03169243037700653,,,
26,65984,-0.05512700602412224,,,
26,65989,-0.038015216588974,,,
26,65994,-0.04462616890668869,,,
26,65999,-0.028307409957051277,,,
26,66004,-0.03764317184686661,,,
26,66009,-0.05235426127910614,,,
26,66014,-0.03973951190710068,,,
26,66019,-0.03528100252151489,,,
26,66024,-0.04485693946480751,,,
26,66029,-0.019813712686300278,,,
26,66034,0.005794727709144354,,,
26,66039,-0.04210895299911499,,,
26,66044,-0.06672278046607971,,,
26,66049,-0.037963397800922394,,,
26,66054,-0.02976902574300766,,,
26,66059,-0.045137517154216766,,,
26,66064,-0.0381782092154026,,,
26,66069,-0.04568547010421753,,,
26,66074,-0.031265534460544586,,,
26,66079,-0.04180372133851051,,,
26,66084,-0.02120949886739254,,,
26,66089,-0.03868812695145607,,,
26,66094,-0.034674022346735,,,
26,66099,-0.03603902831673622,,,
26,66104,-0.036882009357213974,,,
26,66109,-0.02096591144800186,,,
26,66114,-0.038488999009132385,,,
26,66119,-0.03828179091215134,,,
26,66124,-0.04845735430717468,,,
26,66129,-0.03348416090011597,,,
26,66134,-0.04344170540571213,,,
26,66139,-0.033714473247528076,,,
26,66144,-0.04041115194559097,,,
26,66149,-0.031590092927217484,,,
26,66154,-0.03925999253988266,,,
26,66159,-0.04704943671822548,,,
26,66164,-0.059402696788311005,,,
26,66169,-0.025440027937293053,,,
26,66174,-0.03987986594438553,,,
26,66179,-0.007500802166759968,,,
26,66184,-0.03529683127999306,,,
26,66189,-0.02170484885573387,,,
26,66194,-0.05252537131309509,,,
26,66199,-0.041783176362514496,,,
26,66204,-0.04457699507474899,,,
26,66209,-0.044142331928014755,,,
26,66214,-0.04999440163373947,,,
26,66219,-0.04305084049701691,,,
26,66224,-0.03815560042858124,,,
26,66229,-0.03901644051074982,,,
26,66234,-0.021234486252069473,,,
26,66239,-0.01567438431084156,,,
26,66244,-0.033915452659130096,,,
26,66249,-0.049875304102897644,,,
26,66254,-0.04138053208589554,,,
26,66259,0.003518347628414631,,,
26,66264,-0.02000114694237709,,,
26,66269,-0.052218131721019745,,,
26,66274,-0.04906652867794037,,,
26,66279,-0.050152670592069626,,,
26,66284,-0.03080509603023529,,,
26,66289,-0.040039487183094025,,,
26,66294,-0.04480065405368805,,,
26,66299,-0.04436814412474632,,,
26,66304,-0.03447125107049942,,,
26,66309,-0.03031201846897602,,,
26,66314,-0.034637048840522766,,,
26,66319,-0.042608100920915604,,,
26,66324,-0.023556258529424667,,,
26,66329,-0.029977887868881226,,,
26,66334,-0.03473854064941406,,,
26,66339,-0.020495276898145676,,,
26,66344,-0.04123065620660782,,,
26,66349,-0.03698115050792694,,,
26,66354,-0.04046087712049484,,,
26,66359,-0.03355221450328827,,,
26,66364,-0.035696305334568024,,,
26,66369,-0.037181392312049866,,,
26,66374,-0.029601681977510452,,,
26,66379,-0.051974788308143616,,,
26,66384,-0.05666748061776161,,,
26,66389,-0.02999415062367916,,,
26,66394,-0.03679851442575455,,,
26,66399,-0.04678766056895256,,,
26,66404,-0.05101090297102928,,,
26,66409,-0.046891506761312485,,,
26,66414,-0.023845668882131577,,,
26,66419,-0.038761984556913376,,,
26,66424,-0.05748206004500389,,,
26,66429,-0.04970446601510048,,,
26,66434,-0.04957671836018562,,,
26,66439,-0.049610454589128494,,,
26,66444,-0.04697047173976898,,,
26,66449,-0.034776680171489716,,,
26,66454,-0.04296845197677612,,,
26,66459,-0.030653411522507668,,,
26,66464,-0.027237728238105774,,,
26,66469,-0.0462874136865139,,,
26,66474,-0.030100056901574135,,,
26,66479,-0.03557555377483368,,,
26,66484,-0.04032929241657257,,,
26,66489,-0.02427038736641407,,,
26,66494,-0.030160076916217804,,,
26,66499,-0.03200777247548103,,,
26,66504,-0.037511829286813736,,,
26,66509,-0.01119285449385643,,,
26,66514,-0.054381247609853745,,,
26,66519,-0.044762689620256424,,,
26,66524,-0.04188163951039314,,,
26,66529,-0.045122645795345306,,,
26,66534,-0.028629720211029053,,,
26,66539,-0.05650888755917549,,,
26,66544,-0.052105508744716644,,,
26,66549,-0.03860132768750191,,,
26,66554,-0.0432659275829792,,,
26,66559,-0.05057496950030327,,,
26,66564,-0.023202460259199142,,,
26,66569,-0.050337083637714386,,,
26,66574,-0.04047596454620361,,,
26,66579,-0.0102169718593359,,,
26,66584,-0.0260230153799057,,,
26,66589,-0.013025880791246891,,,
26,66594,-0.04394486919045448,,,
26,66599,-0.04247166961431503,,,
26,66604,-0.036835771054029465,,,
26,66609,-0.04069601744413376,,,
26,66614,-0.05876264348626137,,,
26,66619,-0.03975372761487961,,,
26,66624,-0.03823235258460045,,,
26,66629,-0.0379457101225853,,,
26,66634,-0.048960261046886444,,,
26,66639,-0.05465327948331833,,,
26,66644,-0.019684618338942528,,,
26,66649,-0.029623277485370636,,,
26,66654,-0.05375700443983078,,,
26,66659,-0.041324228048324585,,,
26,66664,-0.02059542015194893,,,
26,66669,-0.051503874361515045,,,
26,66674,-0.058055270463228226,,,
26,66679,-0.04250452667474747,,,
26,66684,-0.026730280369520187,,,
26,66689,-0.04229908064007759,,,
26,66694,-0.030844252556562424,,,
26,66699,-0.057188160717487335,,,
26,66704,-0.035274479538202286,,,
26,66709,-0.046837352216243744,,,
26,66714,-0.021099835634231567,,,
26,66719,-0.03453410044312477,,,
26,66724,-0.05328445881605148,,,
26,66729,-0.030238475650548935,,,
26,66734,-0.04336666315793991,,,
26,66739,-0.031066231429576874,,,
26,66744,-0.03093961626291275,,,
26,66749,-0.03704863786697388,,,
26,66754,-0.04339396581053734,,,
26,66759,-0.0498434454202652,,,
26,66764,-0.029037892818450928,,,
26,66769,-0.048213500529527664,,,
26,66774,-0.04250939190387726,,,
26,66779,-0.026723947376012802,,,
26,66784,-0.02229234389960766,,,
26,66789,-0.05181006342172623,,,
26,66794,-0.03678575158119202,,,
26,66799,-0.04350364953279495,,,
26,66804,-0.05469560995697975,,,
26,66809,-0.038877226412296295,,,
26,66814,-0.03643454983830452,,,
26,66819,-0.031334418803453445,,,
26,66824,-0.02494196593761444,,,
26,66829,-0.044754792004823685,,,
26,66834,-0.03053317219018936,,,
26,66839,-0.0321112796664238,,,
26,66844,-0.030116576701402664,,,
26,66849,-0.05514765903353691,,,
26,66854,-0.04635835811495781,,,
26,66859,-0.038469839841127396,,,
26,66864,-0.03649643063545227,,,
26,66869,-0.04798227176070213,,,
26,66874,-0.05251544713973999,,,
26,66879,-0.04042844846844673,,,
26,66884,-0.020816948264837265,,,
26,66889,-0.03946162760257721,,,
26,66894,-0.033258792012929916,,,
26,66899,-0.03560569882392883,,,
26,66904,-0.05274695158004761,,,
26,66909,-0.01438607182353735,,,
26,66914,-0.051897451281547546,,,
26,66919,-0.03051145002245903,,,
26,66924,-0.020298857241868973,,,
26,66929,-0.03426025062799454,,,
26,66934,-0.027394641190767288,,,
26,66939,-0.032136011868715286,,,
26,66944,-0.01702781580388546,,,
26,66949,-0.04254705458879471,,,
26,66954,-0.04182258993387222,,,
26,66959,-0.04794427379965782,,,
26,66964,-0.04635608196258545,,,
26,66969,-0.05036327242851257,,,
26,66974,-0.0253470279276371,,,
26,66979,-0.051557790488004684,,,
26,66984,-0.03572050854563713,,,
26,66989,-0.032744456082582474,,,
26,66994,-0.030050812289118767,,,
26,66999,-0.013119757175445557,,,
26,67004,-0.03378983587026596,,,
26,67009,-0.05993451550602913,,,
26,67014,-0.040031492710113525,,,
26,67019,-0.036446720361709595,,,
26,67024,-0.03999721258878708,,,
26,67029,-0.03246283531188965,,,
26,67034,-0.04246026650071144,,,
26,67039,-0.04475259780883789,,,
26,67044,-0.03542512655258179,,,
26,67049,-0.03860372677445412,,,
26,67054,-0.04155714064836502,,,
26,67059,-0.034762974828481674,,,
26,67064,-0.004072163719683886,,,
26,67069,-0.043988365679979324,,,
26,67074,-0.0480249859392643,,,
26,67079,-0.03643079847097397,,,
26,67084,-0.03794700279831886,,,
26,67089,-0.022878969088196754,,,
26,67094,-0.030051618814468384,,,
26,67099,-0.03432808816432953,,,
26,67104,-0.045417800545692444,,,
26,67109,-0.0462300069630146,,,
26,67114,-0.029863722622394562,,,
26,67119,-0.03008170798420906,,,
26,67124,-0.01249776966869831,,,
26,67129,-0.0356002114713192,,,
26,67134,-0.03445541486144066,,,
26,67139,-0.04510791227221489,,,
26,67144,-0.03355095162987709,,,
26,67149,-0.046603091061115265,,,
26,67154,-0.052139878273010254,,,
26,67159,-0.04005804657936096,,,
26,67164,-0.02902182936668396,,,
26,67169,-0.03563917428255081,,,
26,67174,-0.030679216608405113,,,
26,67179,-0.04514875262975693,,,
26,67184,-0.04470808058977127,,,
26,67189,-0.031237836927175522,,,
26,67194,-0.056433819234371185,,,
26,67199,-0.02811330184340477,,,
26,67204,0.0030615171417593956,,,
26,67209,-0.05878963693976402,,,
26,67214,-0.04920158535242081,,,
26,67219,-0.04013044014573097,,,
26,67224,-0.04198788106441498,,,
26,67229,-0.03590202331542969,,,
26,67234,-0.030001146718859673,,,
26,67239,-0.02780095487833023,,,
26,67244,-0.02661382406949997,,,
26,67249,-0.045537613332271576,,,
26,67254,-0.05423592031002045,,,
26,67259,-0.058324649930000305,,,
26,67264,-0.041232362389564514,,,
26,67269,-0.05243593081831932,,,
26,67274,-0.02963986247777939,,,
26,67279,-0.02441985346376896,,,
26,67284,-0.02285776101052761,,,
26,67289,-0.03349696472287178,,,
26,67294,-0.041019782423973083,,,
26,67299,-0.026523640379309654,,,
26,67304,-0.04152817279100418,,,
26,67309,-0.05809894949197769,,,
26,67314,-0.042055994272232056,,,
26,67319,-0.032136525958776474,,,
26,67324,-0.01829526200890541,,,
26,67329,-0.041444331407547,,,
26,67334,-0.02239605411887169,,,
26,67339,-0.02784588374197483,,,
26,67344,-0.031222037971019745,,,
26,67349,-0.027232658118009567,,,
26,67354,-0.04082907736301422,,,
26,67359,-0.045860376209020615,,,
26,67364,-0.06095701828598976,,,
26,67369,-0.03816230595111847,,,
26,67374,-0.04965578019618988,,,
26,67379,-0.026391981169581413,,,
26,67384,-0.03286846727132797,,,
26,67389,-0.039672985672950745,,,
26,67394,-0.05270271748304367,,,
26,67399,-0.04846568778157234,,,
26,67404,-0.04876204952597618,,,
26,67409,-0.012361336499452591,,,
26,67414,-0.04268050938844681,,,
26,67419,-0.05959497392177582,,,
26,67424,-0.05353046953678131,,,
26,67429,-0.04440067708492279,,,
26,67434,-0.05528586730360985,,,
26,67439,-0.04757054150104523,,,
26,67444,-0.026174483820796013,,,
26,67449,-0.02247486636042595,,,
26,67454,-0.03633791208267212,,,
26,67459,-0.03887159749865532,,,
26,67464,-0.026846766471862793,,,
26,67469,-0.03700005263090134,,,
26,67474,-0.04044025018811226,,,
26,67479,-0.051678113639354706,,,
26,67484,-0.0453261099755764,,,
26,67489,-0.041038282215595245,,,
26,67494,-0.039875611662864685,,,
26,67499,-0.03298461437225342,,,
26,67499,,-0.0316784642636776,0.28630000352859497,0.5819793939590454
27,67504,-0.044122546911239624,,,
27,67509,-0.05105826258659363,,,
27,67514,-0.04789489507675171,,,
27,67519,-0.036438729614019394,,,
27,67524,-0.03438274934887886,,,
27,67529,-0.038069140166044235,,,
27,67534,-0.03948777914047241,,,
27,67539,-0.06105435639619827,,,
27,67544,-0.036631662398576736,,,
27,67549,-0.0333830751478672,,,
27,67554,-0.029709812253713608,,,
27,67559,-0.027609441429376602,,,
27,67564,-0.04374971613287926,,,
27,67569,-0.04657142609357834,,,
27,67574,-0.01921004429459572,,,
27,67579,-0.03734571859240532,,,
27,67584,-0.04194353148341179,,,
27,67589,-0.033528730273246765,,,
27,67594,-0.0427975133061409,,,
27,67599,-0.029440514743328094,,,
27,67604,-0.03393184766173363,,,
27,67609,-0.038783520460128784,,,
27,67614,-0.028505288064479828,,,
27,67619,-0.04120371490716934,,,
27,67624,-0.038435131311416626,,,
27,67629,-0.028981925919651985,,,
27,67634,-0.009552291594445705,,,
27,67639,-0.05397360026836395,,,
27,67644,-0.027254434302449226,,,
27,67649,-0.033209215849637985,,,
27,67654,-0.04651586711406708,,,
27,67659,-0.04328963905572891,,,
27,67664,-0.05123324692249298,,,
27,67669,-0.03997079282999039,,,
27,67674,-0.03658260032534599,,,
27,67679,-0.04237261414527893,,,
27,67684,-0.039572376757860184,,,
27,67689,-0.04735881835222244,,,
27,67694,-0.023439424112439156,,,
27,67699,-0.049361251294612885,,,
27,67704,-0.042048487812280655,,,
27,67709,-0.05483792722225189,,,
27,67714,-0.055727675557136536,,,
27,67719,-0.04763941466808319,,,
27,67724,-0.037146344780921936,,,
27,67729,-0.023685971274971962,,,
27,67734,-0.03050921857357025,,,
27,67739,-0.05110768601298332,,,
27,67744,-0.031544338911771774,,,
27,67749,-0.05147334560751915,,,
27,67754,-0.03939533978700638,,,
27,67759,-0.041727758944034576,,,
27,67764,-0.03354917839169502,,,
27,67769,-0.0401916578412056,,,
27,67774,-0.03530319035053253,,,
27,67779,-0.0548534020781517,,,
27,67784,-0.04263661801815033,,,
27,67789,-0.048495206981897354,,,
27,67794,-0.049665361642837524,,,
27,67799,-0.03522491082549095,,,
27,67804,-0.02204420045018196,,,
27,67809,-0.017050424590706825,,,
27,67814,-0.03391120210289955,,,
27,67819,-0.026307392865419388,,,
27,67824,-0.03823526203632355,,,
27,67829,-0.029062651097774506,,,
27,67834,-0.04902965575456619,,,
27,67839,-0.0432647243142128,,,
27,67844,-0.04428493604063988,,,
27,67849,-0.04302317276597023,,,
27,67854,-0.03739115595817566,,,
27,67859,-0.040378767997026443,,,
27,67864,-0.03678212687373161,,,
27,67869,-0.03743724897503853,,,
27,67874,-0.02354619652032852,,,
27,67879,-0.036318302154541016,,,
27,67884,-0.03280900791287422,,,
27,67889,-0.02330102026462555,,,
27,67894,-0.041781507432460785,,,
27,67899,-0.02679390273988247,,,
27,67904,-0.059054065495729446,,,
27,67909,-0.04861558973789215,,,
27,67914,-0.03831427916884422,,,
27,67919,-0.046132080256938934,,,
27,67924,-0.0538635179400444,,,
27,67929,-0.05046307295560837,,,
27,67934,-0.01948457956314087,,,
27,67939,-0.04774915426969528,,,
27,67944,-0.039287012070417404,,,
27,67949,-0.05504231154918671,,,
27,67954,-0.038865044713020325,,,
27,67959,-0.04152541607618332,,,
27,67964,-0.02145252749323845,,,
27,67969,-0.03635472059249878,,,
27,67974,-0.04114606976509094,,,
27,67979,-0.04915051534771919,,,
27,67984,-0.03716403990983963,,,
27,67989,-0.02165347710251808,,,
27,67994,-0.04922565445303917,,,
27,67999,-0.0445580929517746,,,
27,68004,-0.04046398773789406,,,
27,68009,-0.04005876183509827,,,
27,68014,-0.036451153457164764,,,
27,68019,-0.043434835970401764,,,
27,68024,-0.03982098400592804,,,
27,68029,-0.027526462450623512,,,
27,68034,-0.04584252089262009,,,
27,68039,-0.028265785425901413,,,
27,68044,-0.04768022149801254,,,
27,68049,-0.0262455977499485,,,
27,68054,-0.021756283938884735,,,
27,68059,-0.050124429166316986,,,
27,68064,-0.04054846614599228,,,
27,68069,-0.0352405421435833,,,
27,68074,-0.034426383674144745,,,
27,68079,-0.03536519408226013,,,
27,68084,-0.03592981398105621,,,
27,68089,-0.03733321279287338,,,
27,68094,-0.03269036114215851,,,
27,68099,-0.04282490164041519,,,
27,68104,-0.02703395113348961,,,
27,68109,-0.011060970835387707,,,
27,68114,-0.03305882215499878,,,
27,68119,-0.028544114902615547,,,
27,68124,-0.03928724303841591,,,
27,68129,-0.046899132430553436,,,
27,68134,-0.05467652529478073,,,
27,68139,-0.026166681200265884,,,
27,68144,-0.04896904528141022,,,
27,68149,-0.04612165689468384,,,
27,68154,-0.03681914508342743,,,
27,68159,-0.029334405437111855,,,
27,68164,-0.05008287727832794,,,
27,68169,-0.0311888474971056,,,
27,68174,-0.054530415683984756,,,
27,68179,-0.05104972794651985,,,
27,68184,-0.03900490701198578,,,
27,68189,-0.04346770793199539,,,
27,68194,-0.03416571021080017,,,
27,68199,-0.0354832224547863,,,
27,68204,-0.046832602471113205,,,
27,68209,-0.03869369626045227,,,
27,68214,-0.03938106447458267,,,
27,68219,-0.04005996882915497,,,
27,68224,-0.05511735379695892,,,
27,68229,-0.04063456505537033,,,
27,68234,-0.04016931354999542,,,
27,68239,-0.052911125123500824,,,
27,68244,-0.02869424596428871,,,
27,68249,-0.02442147210240364,,,
27,68254,-0.04009861871600151,,,
27,68259,-0.029573561623692513,,,
27,68264,-0.019400928169488907,,,
27,68269,-0.044307660311460495,,,
27,68274,-0.04298091679811478,,,
27,68279,-0.05405227094888687,,,
27,68284,-0.038411010056734085,,,
27,68289,-0.028130237013101578,,,
27,68294,-0.04137963056564331,,,
27,68299,-0.02586323954164982,,,
27,68304,-0.032897815108299255,,,
27,68309,-0.04911523684859276,,,
27,68314,-0.02196173369884491,,,
